budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
211.0,delete,7.390644774524391,77.0,7.0,7.550990765981311,4.0,0.0,2.0,1.0,0.0
212.0,swap,7.692072514247233,77.0,7.0,7.550990765981311,3.0,1.0,2.0,2.0,0.0
213.0,change,7.77136889119586,78.0,8.0,7.70480588920329,3.0,1.0,1.0,2.0,0.0
214.0,swap,7.512046290466185,79.0,5.0,7.551963831896183,5.0,2.0,1.0,0.0,0.0
215.0,swap,7.592670626005931,80.0,7.0,7.68725214502131,3.0,1.0,1.0,1.0,1.0
216.0,change,7.771368891195861,81.0,9.0,7.77136889119586,3.0,1.0,1.0,2.0,0.0
217.0,add,7.77136889119586,81.0,9.0,7.77136889119586,3.0,1.0,1.0,2.0,1.0
218.0,delete,7.8202447268990785,81.0,9.0,7.77136889119586,2.0,1.0,1.0,2.0,0.0
219.0,swap,7.800274808368286,81.0,9.0,7.77136889119586,2.0,1.0,1.0,3.0,0.0
220.0,delete,7.222732791815713,82.0,5.0,7.223868296497988,6.0,1.0,0.0,1.0,0.0
221.0,add,6.952581119688618,82.0,5.0,7.223868296497988,6.0,1.0,0.0,1.0,1.0
222.0,delete,7.35316896741433,82.0,5.0,7.223868296497988,5.0,1.0,0.0,1.0,0.0
223.0,swap,7.090472972364197,82.0,5.0,7.223868296497988,5.0,1.0,0.0,2.0,0.0
224.0,delete,6.213703418118816,83.0,1.0,7.150059207634414,9.0,0.0,0.0,0.0,0.0
225.0,delete,7.158071311745911,84.0,5.0,7.180344921791659,6.0,1.0,1.0,0.0,0.0
226.0,add,6.749895362040878,84.0,5.0,7.180344921791659,6.0,2.0,1.0,0.0,0.0
227.0,delete,7.179300888886416,84.0,5.0,7.180344921791659,5.0,1.0,1.0,0.0,0.0
228.0,swap,7.337486347953087,84.0,5.0,7.180344921791659,5.0,2.0,1.0,0.0,0.0
229.0,swap,7.501941682455104,85.0,6.0,7.512046290466185,5.0,2.0,1.0,0.0,0.0
230.0,add,7.512046290466185,85.0,6.0,7.512046290466185,5.0,2.0,1.0,0.0,1.0
231.0,delete,7.613550066744994,85.0,6.0,7.512046290466185,4.0,2.0,1.0,0.0,0.0
232.0,swap,7.605504422846158,85.0,6.0,7.512046290466185,4.0,2.0,1.0,0.0,1.0
233.0,delete,7.611643527123708,86.0,7.0,7.613550066744994,4.0,2.0,1.0,0.0,0.0
234.0,add,7.343938851796692,86.0,7.0,7.613550066744994,4.0,2.0,1.0,0.0,1.0
235.0,delete,7.740532986356362,86.0,7.0,7.613550066744994,3.0,2.0,1.0,0.0,0.0
236.0,swap,7.54858348358208,86.0,7.0,7.613550066744994,4.0,2.0,0.0,0.0,1.0
237.0,swap,7.268438551800512,87.0,6.0,7.272731720750782,6.0,0.0,1.0,1.0,0.0
238.0,add,7.267821798965082,87.0,6.0,7.272731720750782,6.0,0.0,1.0,1.0,1.0
239.0,delete,7.352788507899492,87.0,6.0,7.272731720750782,6.0,0.0,0.0,1.0,0.0
240.0,swap,7.425678467239268,87.0,6.0,7.272731720750782,5.0,0.0,1.0,1.0,1.0
241.0,add,6.213703418118816,88.0,2.0,6.213703418118816,9.0,0.0,0.0,0.0,1.0
242.0,delete,5.9650820639292395,88.0,2.0,6.213703418118816,8.0,0.0,0.0,0.0,0.0
243.0,swap,6.565356507691754,88.0,2.0,6.213703418118816,8.0,0.0,0.0,1.0,0.0
244.0,delete,7.535178706695668,89.0,7.0,7.529373647413409,5.0,1.0,1.0,0.0,0.0
245.0,add,7.469725453464779,89.0,7.0,7.529373647413409,5.0,1.0,1.0,0.0,1.0
246.0,delete,7.640516205776039,89.0,7.0,7.529373647413409,4.0,1.0,1.0,0.0,0.0
247.0,swap,7.483222096029134,89.0,7.0,7.529373647413409,5.0,1.0,0.0,0.0,1.0
248.0,swap,7.590291439482958,90.0,8.0,7.592670626005931,3.0,1.0,1.0,1.0,1.0
249.0,add,7.321675048905182,90.0,8.0,7.592670626005931,3.0,1.0,1.0,1.0,2.0
250.0,delete,7.797984261575256,90.0,8.0,7.592670626005931,2.0,1.0,1.0,1.0,1.0
251.0,swap,7.555436572900742,90.0,8.0,7.592670626005931,2.0,1.0,1.0,1.0,2.0
252.0,swap,5.722537597058954,91.0,2.0,7.289973166159975,8.0,1.0,0.0,0.0,0.0
253.0,delete,7.820687075258466,92.0,10.0,7.8202447268990785,2.0,1.0,1.0,2.0,0.0
254.0,add,7.45150674739476,92.0,10.0,7.8202447268990785,2.0,1.0,1.0,2.0,1.0
255.0,delete,7.688333295678454,92.0,10.0,7.8202447268990785,2.0,0.0,1.0,2.0,0.0
256.0,swap,7.658233603611537,92.0,10.0,7.8202447268990785,2.0,1.0,2.0,1.0,0.0
257.0,delete,6.895739504229435,93.0,5.0,6.895541440543266,7.0,0.0,1.0,0.0,0.0
258.0,add,6.895541440543266,93.0,5.0,6.895541440543266,7.0,0.0,1.0,0.0,1.0
259.0,delete,6.807580100633027,93.0,5.0,6.895541440543266,6.0,0.0,1.0,0.0,0.0
260.0,swap,6.773134191078089,93.0,5.0,6.895541440543266,6.0,0.0,1.0,0.0,1.0
261.0,swap,7.031944155611075,94.0,4.0,7.379514013339354,6.0,1.0,1.0,0.0,1.0
262.0,delete,7.434765485010076,95.0,7.0,7.434765485010077,5.0,0.0,1.0,1.0,0.0
